Reaction:   ZT= 72    AT 179    ZP 18    AP  40
Energies in MeV, cross sections in mb,  angular momenta in hbar
SIGSUM = sum of residual nucleus cross sections.  SIGRAT = SIGSUM/SIGFUS

  ELAB E*_CN    SIGFUS    SIGSUM    SIGRAT   SIGEVAP    SIGFIS  LCRIT sig_215Th sig_216Th sig_217Th sig_218Th sig_219Th sig_214Ac sig_215Ac sig_216Ac sig_217Ac sig_218Ac sig_213Ra sig_214Ra sig_215Ra sig_216Ra sig_217Ra sig_212Fr sig_213Fr sig_214Fr sig_215Fr sig_216Fr sig_211Rn sig_212Rn sig_213Rn sig_214Rn sig_215Rn
 164.4  34.4 8.428e-03 4.204e-03 4.988e-01 4.206e-03 4.221e-03    0.0  4.24e-04  3.63e-03  6.92e-05  9.24e-08  0.00e+00  0.00e+00  5.22e-06  4.31e-05  4.23e-06  4.01e-09  2.58e-05  2.45e-06  7.88e-10  2.42e-08  4.69e-09  3.12e-09  1.05e-07  5.84e-09  1.05e-16  7.95e-14  2.99e-09  4.34e-12  4.78e-12  0.00e+00  8.06e-26
 172.3  40.9 7.643e+00 2.270e+00 2.970e-01 2.271e+00 5.354e+00   15.0  1.53e+00  6.59e-01  2.81e-03  1.36e-06  0.00e+00  3.81e-05  4.47e-02  1.77e-02  3.16e-04  2.19e-07  1.50e-02  2.49e-04  3.59e-05  4.81e-05  9.56e-07  7.28e-05  1.27e-04  7.45e-07  6.19e-10  2.64e-09  5.25e-08  4.15e-08  7.74e-08  5.48e-21  7.44e-17
 178.8  46.2 7.687e+01 1.022e+01 1.329e-01 1.022e+01 6.502e+01   38.0  8.76e+00  8.44e-01  1.71e-03  0.00e+00  0.00e+00  4.36e-02  4.77e-01  3.70e-02  4.06e-04  1.74e-07  5.02e-02  8.78e-04  1.05e-03  2.41e-04  2.20e-06  2.16e-03  6.88e-04  1.66e-06  1.29e-07  6.37e-08  9.23e-07  1.43e-06  3.06e-05  1.17e-15  1.84e-13
 186.4  52.4 2.360e+02 5.845e+00 2.477e-02 5.847e+00 2.228e+02   53.0  4.56e+00  1.17e-01  1.05e-04  0.00e+00  0.00e+00  5.65e-01  5.49e-01  1.14e-02  6.14e-05  0.00e+00  2.70e-02  5.02e-03  2.19e-03  1.55e-04  9.19e-07  6.70e-03  5.20e-04  1.40e-06  1.67e-06  1.16e-07  3.57e-06  3.55e-05  3.84e-04  5.00e-12  1.76e-11
 189.2  54.7 2.938e+02 3.640e+00 1.239e-02 3.635e+00 2.824e+02   56.0  2.41e+00  4.02e-02  2.49e-05  0.00e+00  0.00e+00  7.76e-01  3.76e-01  5.18e-03  2.07e-05  0.00e+00  1.51e-02  6.98e-03  2.45e-03  9.32e-05  4.55e-07  6.60e-03  3.45e-04  1.90e-06  2.43e-06  9.24e-08  8.25e-06  1.16e-04  5.60e-04  3.00e-11  4.77e-11
 193.6  58.3 3.716e+02 1.769e+00 4.761e-03 1.770e+00 3.629e+02   61.0  7.03e-01  6.50e-03  0.00e+00  0.00e+00  0.00e+00  8.68e-01  1.66e-01  1.18e-03  2.86e-06  0.00e+00  6.52e-03  1.07e-02  1.04e-03  3.39e-05  1.10e-07  4.85e-03  1.53e-04  6.30e-06  3.01e-06  5.08e-08  2.32e-05  4.62e-04  6.45e-04  2.64e-10  1.36e-10
 201.0  64.3 4.651e+02 6.093e-01 1.310e-03 6.089e-01 4.591e+02   66.0  6.35e-02  2.67e-04  0.00e+00  0.00e+00  0.00e+00  4.93e-01  2.63e-02  7.10e-05  0.00e+00  0.00e+00  1.14e-02  1.05e-02  3.95e-04  4.03e-06  6.03e-09  1.70e-03  4.46e-05  1.62e-05  1.84e-06  1.23e-08  1.01e-04  1.61e-03  3.47e-04  2.63e-09  2.50e-10
 189.2  54.7 2.938e+02 3.640e+00 1.239e-02 3.635e+00 2.824e+02   56.0  2.41e+00  4.02e-02  2.49e-05  0.00e+00  0.00e+00  7.76e-01  3.76e-01  5.18e-03  2.07e-05  0.00e+00  1.51e-02  6.98e-03  2.45e-03  9.32e-05  4.55e-07  6.60e-03  3.45e-04  1.90e-06  2.43e-06  9.24e-08  8.25e-06  1.16e-04  5.60e-04  3.00e-11  4.77e-11
 193.6  58.3 3.716e+02 1.769e+00 4.761e-03 1.770e+00 3.629e+02   61.0  7.03e-01  6.50e-03  0.00e+00  0.00e+00  0.00e+00  8.68e-01  1.66e-01  1.18e-03  2.86e-06  0.00e+00  6.52e-03  1.07e-02  1.04e-03  3.39e-05  1.10e-07  4.85e-03  1.53e-04  6.30e-06  3.01e-06  5.08e-08  2.32e-05  4.62e-04  6.45e-04  2.64e-10  1.36e-10
 200.2  63.7 4.574e+02 6.760e-01 1.478e-03 6.760e-01 4.512e+02   65.0  8.20e-02  3.71e-04  0.00e+00  0.00e+00  0.00e+00  5.36e-01  3.20e-02  9.51e-05  0.00e+00  0.00e+00  1.03e-02  1.08e-02  4.64e-04  5.11e-06  8.28e-09  1.92e-03  4.68e-05  1.51e-05  1.95e-06  1.47e-08  8.16e-05  1.50e-03  3.87e-04  2.25e-09  2.45e-10
