Reaction:   ZT= 83    AT 209    ZP  3    AP   7
Energies in MeV, cross sections in mb,  angular momenta in hbar
SIGSUM = sum of residual nucleus cross sections.  SIGRAT = SIGSUM/SIGFUS

  ELAB E*_CN    SIGFUS    SIGSUM    SIGRAT   SIGEVAP    SIGFIS  LCRIT sig_212Rn sig_213Rn sig_214Rn sig_215Rn sig_216Rn sig_211At sig_212At sig_213At sig_214At sig_215At sig_210Po sig_211Po sig_212Po sig_213Po sig_214Po sig_209Bi sig_210Bi sig_211Bi sig_212Bi sig_213Bi sig_208Pb sig_209Pb sig_210Pb sig_211Pb sig_212Pb
  25.8  21.4 2.184e-01 2.181e-01 9.988e-01 2.184e-01 1.567e-06    0.0  0.00e+00  7.68e-02  1.41e-01  1.04e-04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  9.04e-06  4.12e-06  1.77e-04  4.21e-05  9.21e-07  0.00e+00  5.90e-14  0.00e+00  0.00e+00  5.48e-11  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  26.9  22.5 1.376e+00 1.377e+00 1.000e+00 1.376e+00 2.152e-05    0.0  0.00e+00  8.09e-01  5.66e-01  2.68e-04  0.00e+00  0.00e+00  0.00e+00  1.92e-07  9.12e-05  1.77e-05  9.17e-04  2.57e-04  2.60e-06  0.00e+00  2.27e-12  0.00e+00  0.00e+00  7.85e-10  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  27.9  23.4 6.089e+00 6.086e+00 9.994e-01 6.089e+00 1.747e-04    0.0  0.00e+00  4.64e+00  1.44e+00  5.26e-04  0.00e+00  0.00e+00  0.00e+00  8.88e-06  5.51e-04  4.56e-05  3.40e-03  1.01e-03  5.44e-06  0.00e+00  4.11e-11  0.00e+00  1.42e-11  6.83e-09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  28.9  24.4 2.213e+01 2.211e+01 9.989e-01 2.213e+01 1.089e-03    0.0  3.90e-02  1.92e+01  2.85e+00  9.06e-04  0.00e+00  0.00e+00  0.00e+00  1.58e-04  2.46e-03  9.49e-05  1.11e-02  2.95e-03  8.98e-06  0.00e+00  4.62e-10  0.00e+00  6.22e-10  4.40e-08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  29.9  25.3 6.320e+01 6.315e+01 9.992e-01 6.320e+01 5.089e-03    4.0  1.08e+00  5.77e+01  4.32e+00  1.34e-03  0.00e+00  0.00e+00  0.00e+00  1.45e-03  7.84e-03  1.48e-04  3.12e-02  6.16e-03  1.22e-05  0.00e+00  3.36e-09  0.00e+00  8.17e-09  2.00e-07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  30.9  26.3 1.355e+02 1.356e+02 1.001e+00 1.354e+02 1.704e-02    7.0  9.07e+00  1.21e+02  5.42e+00  1.60e-03  0.00e+00  0.00e+00  0.00e+00  7.20e-03  1.69e-02  1.99e-04  7.03e-02  8.89e-03  1.51e-05  9.81e-12  1.52e-08  0.00e+00  6.24e-08  6.29e-07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  31.9  27.3 2.362e+02 2.357e+02 9.981e-01 2.362e+02 4.584e-02   10.0  3.81e+01  1.92e+02  5.45e+00  1.54e-03  0.00e+00  0.00e+00  0.00e+00  2.31e-02  2.75e-02  1.84e-04  1.28e-01  9.99e-03  1.44e-05  2.67e-10  5.35e-08  0.00e+00  2.87e-07  1.49e-06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  32.9  28.2 3.405e+02 3.409e+02 1.001e+00 3.404e+02 9.716e-02   11.0  9.70e+01  2.39e+02  4.57e+00  1.23e-03  0.00e+00  0.00e+00  4.06e-06  5.05e-02  3.57e-02  1.72e-04  1.92e-01  9.36e-03  1.10e-05  2.48e-09  1.37e-07  7.50e-09  8.31e-07  2.77e-06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  25.9  21.4 2.393e-01 2.394e-01 1.000e+00 2.393e-01 1.786e-06    0.0  0.00e+00  8.40e-02  1.55e-01  1.11e-04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e-05  4.58e-06  1.88e-04  4.64e-05  9.83e-07  0.00e+00  6.65e-14  0.00e+00  0.00e+00  5.96e-11  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  26.9  22.4 1.267e+00 1.266e+00 9.996e-01 1.267e+00 1.914e-05    0.0  0.00e+00  7.45e-01  5.20e-01  2.52e-04  0.00e+00  0.00e+00  0.00e+00  1.76e-07  8.30e-05  1.60e-05  8.71e-04  2.36e-04  2.48e-06  0.00e+00  2.03e-12  0.00e+00  0.00e+00  7.26e-10  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  27.9  23.4 6.089e+00 6.086e+00 9.994e-01 6.089e+00 1.747e-04    0.0  0.00e+00  4.64e+00  1.44e+00  5.26e-04  0.00e+00  0.00e+00  0.00e+00  8.88e-06  5.51e-04  4.56e-05  3.40e-03  1.01e-03  5.44e-06  0.00e+00  4.11e-11  0.00e+00  1.42e-11  6.83e-09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  28.8  24.3 2.082e+01 2.082e+01 1.000e+00 2.082e+01 9.972e-04    0.0  3.61e-02  1.81e+01  2.67e+00  8.98e-04  0.00e+00  0.00e+00  0.00e+00  1.48e-04  2.29e-03  8.80e-05  1.07e-02  2.76e-03  8.31e-06  0.00e+00  4.18e-10  0.00e+00  5.10e-10  4.12e-08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  29.8  25.3 5.967e+01 5.970e+01 1.001e+00 5.966e+01 4.665e-03    4.0  9.78e-01  5.44e+01  4.28e+00  1.33e-03  0.00e+00  0.00e+00  0.00e+00  1.30e-03  7.35e-03  1.50e-04  3.03e-02  5.77e-03  1.27e-05  0.00e+00  2.98e-09  0.00e+00  9.58e-09  1.89e-07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
