Reaction:   ZT= 27    AT  59    ZP  3    AP   6
Energies in MeV, cross sections in mb,  angular momenta in hbar
SIGSUM = sum of residual nucleus cross sections.  SIGRAT = SIGSUM/SIGFUS

  ELAB E*_CN    SIGFUS    SIGSUM    SIGRAT   SIGEVAP    SIGFIS  LCRIT  sig_61Zn  sig_62Zn  sig_63Zn  sig_64Zn  sig_65Zn  sig_60Cu  sig_61Cu  sig_62Cu  sig_63Cu  sig_64Cu  sig_59Ni  sig_60Ni  sig_61Ni  sig_62Ni  sig_63Ni  sig_58Co  sig_59Co  sig_60Co  sig_61Co  sig_62Co  sig_57Fe  sig_58Fe  sig_59Fe  sig_60Fe  sig_61Fe
  11.8  28.5 3.491e+01 3.492e+01 1.000e+00 3.491e+01 0.000e+00    0.0  0.00e+00  0.00e+00  7.29e+00  2.69e-01  0.00e+00  0.00e+00  0.00e+00  2.18e-05  2.17e+01  2.50e-01  0.00e+00  3.78e+00  1.08e-01  1.80e-01  1.20e+00  0.00e+00  0.00e+00  1.38e-01  0.00e+00  0.00e+00  6.81e-03  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  12.8  29.4 1.205e+02 1.205e+02 1.000e+00 1.205e+02 0.000e+00    2.0  0.00e+00  5.35e-03  2.53e+01  6.15e-01  0.00e+00  0.00e+00  0.00e+00  1.96e-02  7.35e+01  5.62e-01  2.65e-04  1.31e+01  2.49e-01  2.04e+00  4.44e+00  0.00e+00  7.42e-06  6.75e-01  0.00e+00  0.00e+00  4.13e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  13.8  30.3 2.579e+02 2.577e+02 9.992e-01 2.579e+02 0.000e+00    5.0  0.00e+00  3.52e-02  5.43e+01  9.57e-01  0.00e+00  0.00e+00  0.00e+00  4.12e-01  1.52e+02  8.60e-01  4.31e-03  2.79e+01  4.05e-01  8.54e+00  1.01e+01  0.00e+00  2.46e-04  2.04e+00  0.00e+00  0.00e+00  1.43e-01  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  14.9  31.3 4.213e+02 4.216e+02 1.001e+00 4.213e+02 0.000e+00    6.0  0.00e+00  3.70e-01  8.71e+01  1.22e+00  0.00e+00  0.00e+00  0.00e+00  2.46e+00  2.36e+02  1.09e+00  3.22e-02  4.62e+01  4.81e-01  2.50e+01  1.69e+01  0.00e+00  3.54e-03  4.37e+00  0.00e+00  0.00e+00  3.46e-01  0.00e+00  1.04e-10  0.00e+00  0.00e+00
  15.8  32.1 5.398e+02 5.395e+02 9.994e-01 5.398e+02 0.000e+00    8.0  0.00e+00  1.83e+00  1.08e+02  1.33e+00  0.00e+00  0.00e+00  0.00e+00  5.74e+00  2.87e+02  1.18e+00  1.81e-01  6.00e+01  5.44e-01  4.51e+01  2.15e+01  0.00e+00  2.74e-02  6.45e+00  0.00e+00  3.95e-11  6.19e-01  0.00e+00  2.10e-09  0.00e+00  0.00e+00
  16.9  33.1 6.693e+02 6.698e+02 1.001e+00 6.693e+02 0.000e+00    9.0  0.00e+00  4.90e+00  1.27e+02  1.26e+00  0.00e+00  0.00e+00  0.00e+00  1.45e+01  3.29e+02  1.11e+00  6.64e-01  7.51e+01  5.12e-01  7.90e+01  2.58e+01  0.00e+00  1.35e-01  9.76e+00  0.00e+00  1.61e-08  1.01e+00  0.00e+00  8.87e-08  0.00e+00  0.00e+00
  17.8  34.0 7.702e+02 7.694e+02 9.990e-01 7.701e+02 0.000e+00   10.0  0.00e+00  8.60e+00  1.37e+02  1.06e+00  0.00e+00  0.00e+00  0.00e+00  2.79e+01  3.52e+02  9.19e-01  1.68e+00  8.64e+01  4.37e-01  1.10e+02  2.88e+01  0.00e+00  4.04e-01  1.28e+01  0.00e+00  4.83e-07  1.44e+00  0.00e+00  1.20e-06  0.00e+00  0.00e+00
  18.8  34.9 8.586e+02 8.584e+02 9.998e-01 8.585e+02 0.000e+00   11.0  0.00e+00  1.20e+01  1.40e+02  9.24e-01  0.00e+00  0.00e+00  0.00e+00  5.29e+01  3.58e+02  8.12e-01  4.19e+00  9.47e+01  3.60e-01  1.45e+02  3.03e+01  0.00e+00  1.19e+00  1.61e+01  0.00e+00  9.32e-06  1.92e+00  0.00e+00  1.44e-05  0.00e+00  0.00e+00
  19.8  35.8 9.367e+02 9.272e+02 9.898e-01 9.276e+02 0.000e+00   11.0  0.00e+00  1.77e+01  1.39e+02  6.98e-01  0.00e+00  0.00e+00  0.00e+00  7.10e+01  3.50e+02  6.06e-01  8.04e+00  1.00e+02  3.06e-01  1.85e+02  3.04e+01  0.00e+00  2.82e+00  1.93e+01  0.00e+00  8.78e-05  2.32e+00  0.00e+00  1.06e-04  0.00e+00  0.00e+00
  23.9  39.5 1.178e+03 1.176e+03 9.979e-01 1.176e+03 0.000e+00   14.0  0.00e+00  4.97e+01  9.20e+01  2.25e-01  0.00e+00  0.00e+00  5.78e-03  2.67e+02  2.22e+02  2.00e-01  3.97e+01  9.44e+01  1.58e-01  3.37e+02  2.07e+01  0.00e+00  2.20e+01  2.65e+01  5.28e-09  1.35e-02  3.96e+00  3.11e-08  1.74e-02  0.00e+00  0.00e+00
