Reaction:   ZT= 79    AT 197    ZP  2    AP   6
Energies in MeV, cross sections in mb,  angular momenta in hbar
SIGSUM = sum of residual nucleus cross sections.  SIGRAT = SIGSUM/SIGFUS

  ELAB E*_CN    SIGFUS    SIGSUM    SIGRAT   SIGEVAP    SIGFIS  LCRIT sig_199Tl sig_200Tl sig_201Tl sig_202Tl sig_203Tl sig_198Hg sig_199Hg sig_200Hg sig_201Hg sig_202Hg sig_197Au sig_198Au sig_199Au sig_200Au sig_201Au sig_196Pt sig_197Pt sig_198Pt sig_199Pt sig_200Pt sig_195Ir sig_196Ir sig_197Ir sig_198Ir sig_199Ir
  12.0  23.9 6.949e-06 6.947e-06 9.996e-01 6.949e-06 0.000e+00    0.0  0.00e+00  6.44e-08  6.87e-06  1.09e-08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  8.58e-10  1.70e-10  0.00e+00  3.60e-11  1.48e-10  0.00e+00  1.60e-19  0.00e+00  0.00e+00  2.68e-20  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  15.8  27.6 4.980e-01 4.982e-01 1.000e+00 4.980e-01 7.592e-11    0.0  0.00e+00  3.20e-01  1.78e-01  2.57e-05  0.00e+00  0.00e+00  0.00e+00  6.85e-06  1.24e-04  1.71e-06  2.07e-08  2.27e-05  8.29e-06  0.00e+00  2.31e-11  0.00e+00  0.00e+00  1.42e-12  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  17.6  29.3 1.522e+01 1.523e+01 1.000e+00 1.522e+01 3.855e-08    0.0  0.00e+00  1.25e+01  2.72e+00  1.92e-04  0.00e+00  0.00e+00  0.00e+00  1.44e-03  3.73e-03  1.32e-05  7.28e-06  1.23e-03  9.60e-05  3.94e-15  4.71e-09  0.00e+00  0.00e+00  4.47e-10  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  18.8  30.5 8.356e+01 8.357e+01 1.000e+00 8.356e+01 8.597e-07    3.0  2.86e-02  7.65e+01  7.00e+00  4.48e-04  0.00e+00  0.00e+00  0.00e+00  1.51e-02  1.82e-02  3.71e-05  3.23e-04  8.42e-03  3.10e-04  3.26e-12  5.96e-08  0.00e+00  0.00e+00  6.92e-09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  20.1  31.8 2.507e+02 2.505e+02 9.991e-01 2.507e+02 8.929e-06    7.0  1.43e+00  2.38e+02  1.09e+01  6.50e-04  0.00e+00  0.00e+00  0.00e+00  7.20e-02  4.51e-02  4.87e-05  3.59e-03  2.92e-02  5.44e-04  2.08e-10  3.59e-07  0.00e+00  3.79e-12  5.65e-08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  21.4  33.0 4.464e+02 4.465e+02 1.000e+00 4.464e+02 4.378e-05    9.0  1.35e+01  4.21e+02  1.17e+01  6.19e-04  0.00e+00  0.00e+00  8.78e-07  1.81e-01  5.92e-02  3.92e-05  1.40e-02  5.69e-02  4.90e-04  3.31e-09  1.12e-06  0.00e+00  1.57e-10  2.38e-07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  22.8  34.3 6.604e+02 6.602e+02 9.996e-01 6.604e+02 1.806e-04   11.0  6.99e+01  5.81e+02  8.71e+00  3.90e-04  0.00e+00  0.00e+00  1.94e-04  3.62e-01  5.46e-02  2.26e-05  4.33e-02  8.66e-02  3.30e-04  4.22e-08  2.89e-06  0.00e+00  3.92e-09  7.79e-07  0.00e+00  9.97e-20  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  24.0  35.5 8.239e+02 8.235e+02 9.995e-01 8.239e+02 4.902e-04   13.0  2.05e+02  6.12e+02  5.74e+00  2.08e-04  0.00e+00  0.00e+00  1.84e-03  5.46e-01  4.38e-02  1.51e-05  9.82e-02  9.56e-02  1.93e-04  2.84e-07  5.25e-06  0.00e+00  3.70e-08  1.74e-06  0.00e+00  4.38e-18  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  24.9  36.3 9.226e+02 9.219e+02 9.993e-01 9.226e+02 8.812e-04   14.0  3.41e+02  5.76e+02  3.96e+00  1.03e-04  0.00e+00  0.00e+00  6.76e-03  6.79e-01  3.43e-02  9.97e-06  1.53e-01  9.08e-02  1.68e-04  7.58e-07  7.26e-06  0.00e+00  9.92e-08  2.78e-06  0.00e+00  3.26e-17  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  26.2  37.6 1.071e+03 1.072e+03 1.001e+00 1.071e+03 2.101e-03   16.0  5.81e+02  4.87e+02  2.36e+00  0.00e+00  0.00e+00  0.00e+00  3.41e-02  8.99e-01  2.25e-02  5.62e-06  2.63e-01  7.81e-02  8.18e-05  3.07e-06  1.08e-05  2.29e-12  5.29e-07  5.35e-06  0.00e+00  7.11e-16  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  28.1  39.5 1.252e+03 1.253e+03 1.001e+00 1.252e+03 6.024e-03   17.0  9.42e+02  3.08e+02  9.58e-01  0.00e+00  0.00e+00  0.00e+00  1.97e-01  1.13e+00  1.12e-02  2.20e-06  4.64e-01  4.86e-02  3.50e-05  1.30e-05  1.48e-05  5.93e-10  3.41e-06  1.07e-05  0.00e+00  2.68e-14  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  15.3  27.1 1.412e-01 1.413e-01 1.000e+00 1.412e-01 7.843e-12    0.0  0.00e+00  6.58e-02  7.54e-02  1.29e-05  0.00e+00  0.00e+00  0.00e+00  1.21e-06  3.31e-05  5.07e-07  0.00e+00  5.71e-06  2.18e-06  0.00e+00  4.17e-12  0.00e+00  0.00e+00  3.47e-13  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
