Reaction:   ZT= 82    AT 208    ZP  2    AP   4
Energies in MeV, cross sections in mb,  angular momenta in hbar
SIGSUM = sum of residual nucleus cross sections.  SIGRAT = SIGSUM/SIGFUS

  ELAB E*_CN    SIGFUS    SIGSUM    SIGRAT   SIGEVAP    SIGFIS  LCRIT sig_208Po sig_209Po sig_210Po sig_211Po sig_212Po sig_207Bi sig_208Bi sig_209Bi sig_210Bi sig_211Bi sig_206Pb sig_207Pb sig_208Pb sig_209Pb sig_210Pb sig_205Tl sig_206Tl sig_207Tl sig_208Tl sig_209Tl sig_204Hg sig_205Hg sig_206Hg sig_207Hg sig_208Hg
  16.0   6.7 1.856e-01 1.861e-01 1.003e+00 1.856e-01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  1.75e-01  1.11e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  16.2   7.0 2.989e-01 2.989e-01 1.000e+00 2.988e-01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  2.81e-01  1.79e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  16.5   7.2 4.741e-01 4.744e-01 1.001e+00 4.740e-01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  4.59e-01  1.54e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  16.8   7.5 7.420e-01 7.419e-01 9.998e-01 7.419e-01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  7.36e-01  5.86e-03  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  17.0   7.7 1.145e+00 1.146e+00 1.001e+00 1.145e+00 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  1.14e+00  5.82e-03  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  17.2   8.0 1.746e+00 1.749e+00 1.002e+00 1.746e+00 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  1.74e+00  8.88e-03  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  17.5   8.2 2.623e+00 2.620e+00 9.990e-01 2.623e+00 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  2.61e+00  1.05e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  17.8   8.5 3.888e+00 3.891e+00 1.001e+00 3.887e+00 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  3.88e+00  1.13e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  18.0   8.7 5.689e+00 5.685e+00 9.993e-01 5.689e+00 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  5.67e+00  1.53e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  18.2   9.0 8.197e+00 8.192e+00 9.994e-01 8.197e+00 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  8.17e+00  2.20e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  18.5   9.2 1.164e+01 1.162e+01 9.987e-01 1.164e+01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  1.16e+01  2.43e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  18.8   9.4 1.629e+01 1.632e+01 1.002e+00 1.629e+01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  1.63e+01  2.29e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  19.0   9.7 2.244e+01 2.243e+01 9.995e-01 2.243e+01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  2.24e+01  2.81e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  19.2   9.9 3.040e+01 3.044e+01 1.001e+00 3.040e+01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  3.04e+01  3.83e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  19.5  10.2 4.050e+01 4.055e+01 1.001e+00 4.050e+01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  4.05e+01  4.59e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  19.8  10.4 5.304e+01 5.303e+01 9.999e-01 5.303e+01 0.000e+00    0.0  0.00e+00  0.00e+00  0.00e+00  5.30e+01  3.49e-02  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
