Reaction:   ZT= 62    AT 152    ZP  3    AP   6
Energies in MeV, cross sections in mb,  angular momenta in hbar
SIGSUM = sum of residual nucleus cross sections.  SIGRAT = SIGSUM/SIGFUS

  ELAB E*_CN    SIGFUS    SIGSUM    SIGRAT   SIGEVAP    SIGFIS  LCRIT sig_154Tb sig_155Tb sig_156Tb sig_157Tb sig_158Tb sig_153Gd sig_154Gd sig_155Gd sig_156Gd sig_157Gd sig_152Eu sig_153Eu sig_154Eu sig_155Eu sig_156Eu sig_151Sm sig_152Sm sig_153Sm sig_154Sm sig_155Sm sig_150Pm sig_151Pm sig_152Pm sig_153Pm sig_154Pm
  20.0  28.0 2.637e-01 2.637e-01 1.000e+00 2.637e-01 0.000e+00    0.0  0.00e+00  1.67e-01  9.58e-02  1.08e-04  0.00e+00  0.00e+00  0.00e+00  1.99e-05  6.18e-04  2.71e-06  2.02e-07  1.44e-04  4.04e-06  9.98e-14  3.72e-09  0.00e+00  2.82e-13  1.26e-09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  21.0  29.0 1.536e+00 1.538e+00 1.001e+00 1.536e+00 0.000e+00    0.0  0.00e+00  1.16e+00  3.72e-01  3.41e-04  0.00e+00  0.00e+00  0.00e+00  3.72e-04  3.92e-03  9.06e-06  6.53e-06  1.02e-03  1.47e-05  1.96e-11  4.41e-08  0.00e+00  2.69e-11  1.64e-08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  21.5  29.5 3.391e+00 3.391e+00 1.000e+00 3.391e+00 0.000e+00    0.0  0.00e+00  2.65e+00  7.28e-01  5.68e-04  0.00e+00  0.00e+00  0.00e+00  1.89e-03  8.28e-03  1.73e-05  3.86e-05  2.43e-03  3.00e-05  2.34e-10  1.41e-07  0.00e+00  7.67e-11  4.80e-08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  22.0  30.0 7.338e+00 7.330e+00 9.989e-01 7.338e+00 0.000e+00    0.0  0.00e+00  6.15e+00  1.15e+00  8.35e-04  0.00e+00  0.00e+00  0.00e+00  4.63e-03  1.89e-02  2.49e-05  1.25e-04  5.73e-03  4.19e-05  1.20e-09  3.95e-07  0.00e+00  8.81e-10  1.59e-07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  22.5  30.4 1.438e+01 1.435e+01 9.981e-01 1.438e+01 0.000e+00    0.0  0.00e+00  1.23e+01  1.99e+00  1.25e-03  0.00e+00  0.00e+00  0.00e+00  1.60e-02  3.33e-02  4.22e-05  4.37e-04  1.20e-02  7.41e-05  5.49e-09  1.06e-06  0.00e+00  2.40e-09  4.04e-07  0.00e+00  8.94e-22  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  23.0  30.9 2.687e+01 2.691e+01 1.001e+00 2.687e+01 0.000e+00    0.0  0.00e+00  2.39e+01  2.88e+00  1.78e-03  0.00e+00  0.00e+00  2.37e-08  3.39e-02  6.42e-02  5.47e-05  1.42e-03  2.38e-02  1.06e-04  3.28e-08  2.48e-06  0.00e+00  1.45e-08  1.05e-06  0.00e+00  2.37e-21  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  23.5  31.4 4.687e+01 4.690e+01 1.001e+00 4.687e+01 0.000e+00    1.0  0.00e+00  4.25e+01  4.17e+00  2.28e-03  0.00e+00  0.00e+00  6.10e-08  8.69e-02  9.56e-02  8.12e-05  3.23e-03  4.43e-02  1.44e-04  6.93e-08  5.59e-06  0.00e+00  4.00e-08  2.37e-06  0.00e+00  1.82e-19  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  24.0  31.9 7.848e+01 7.847e+01 9.998e-01 7.848e+01 0.000e+00    3.0  0.00e+00  7.22e+01  5.85e+00  2.98e-03  0.00e+00  0.00e+00  4.58e-06  1.64e-01  1.62e-01  1.00e-04  1.05e-02  7.57e-02  1.92e-04  4.83e-07  1.15e-05  0.00e+00  1.59e-07  5.30e-06  0.00e+00  6.09e-19  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  24.5  32.4 1.170e+02 1.165e+02 9.956e-01 1.170e+02 0.000e+00    5.0  2.35e-02  1.09e+02  6.81e+00  3.33e-03  0.00e+00  0.00e+00  1.04e-05  3.07e-01  2.08e-01  1.25e-04  1.75e-02  1.20e-01  2.20e-04  8.84e-07  2.13e-05  0.00e+00  3.94e-07  9.93e-06  0.00e+00  1.61e-17  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00
  25.0  32.8 1.620e+02 1.624e+02 1.002e+00 1.620e+02 0.000e+00    6.0  3.75e-02  1.53e+02  8.40e+00  3.89e-03  0.00e+00  0.00e+00  7.56e-05  4.81e-01  2.73e-01  1.40e-04  4.57e-02  1.59e-01  2.74e-04  3.35e-06  3.41e-05  0.00e+00  8.93e-07  1.71e-05  0.00e+00  4.68e-17  1.82e-06  0.00e+00  2.94e-19  0.00e+00  0.00e+00
  25.5  33.3 2.164e+02 2.163e+02 9.995e-01 2.164e+02 0.000e+00    7.0  4.38e-01  2.06e+02  8.48e+00  3.81e-03  0.00e+00  0.00e+00  2.22e-04  7.50e-01  3.18e-01  1.50e-04  6.72e-02  2.26e-01  2.58e-04  6.00e-06  5.53e-05  0.00e+00  2.31e-06  2.82e-05  0.00e+00  5.07e-16  3.47e-06  0.00e+00  4.40e-18  0.00e+00  0.00e+00
